X,Y
0,-0
0.0567644276253407,0.342857142857145
-0.0567644276253656,0.428571428571434
-0.170293282876072,0.828571428571435
0,0.771428571428579
0.085146641438012,1.08571428571429
0.0567644276253407,1.28571428571429
-0.255439924314107,1.08571428571429
-0.45411542100285,1.02857142857143
-0.397350993377485,1.08571428571429
-0.851466414380331,0.971428571428579
-1.05014191106907,1.08571428571429
-1.16367076631978,1.28571428571429
-1.05014191106907,1.28571428571429
-1.36234626300852,1.4
-1.90160832544941,1.22857142857143
-2.12866603595082,1.62857142857144
-2.24219489120152,1.62857142857144
-2.49763481551563,1.88571428571429
-2.55439924314097,2.22857142857143
-2.58278145695364,2.54285714285714
-2.63954588457901,2.68571428571429
-2.89498580889311,2.6
-2.83822138126775,2.88571428571429
-3.34910122989594,2.68571428571429
-3.43424787133397,2.62857142857144
-3.2923368022706,2.68571428571429
-3.43424787133397,2.6
-3.43424787133397,2.88571428571429
-3.63292336802272,3.08571428571429
-3.57615894039735,3.22857142857143
-3.57615894039735,3.68571428571429
-3.57615894039735,3.97142857142858
-3.68968779564808,4.02857142857143
-3.77483443708609,4.28571428571429
-4.0302743614002,4.48571428571429
-4.0302743614002,4.62857142857143
-4.22894985808894,5.02857142857143
-4.56953642384106,5.14285714285715
-4.7682119205298,5.42857142857143
-4.93850520340587,5.54285714285715
-5.08041627246927,6
-5.61967833491013,5.82857142857143
-6.15894039735099,5.94285714285715
-6.47114474929047,6.08571428571429
