X,Y
0,-0
0.0562060889929832,-0.485714285714289
0.505854800936763,-0.6
0.505854800936763,-0.342857142857144
0.196721311475414,-0.085714285714289
0.393442622950822,-0.0285714285714334
0.196721311475414,-0.428571428571433
0.0562060889929832,-0.2
-0.0562060889929832,-0.2
-0.140515222482424,-0.142857142857144
-0.252927400468391,-0.2
-0.196721311475407,-0.342857142857144
-0.590163934426229,-0.342857142857144
-0.702576112412171,-0.885714285714289
-1.12412177985947,-1.02857142857143
-1.12412177985947,-1.22857142857143
-1.12412177985947,-1.48571428571429
-1.32084309133488,-1.48571428571429
-1.62997658079626,-1.68571428571429
-1.43325526932085,-1.94285714285714
-1.23653395784544,-2.02857142857143
-1.43325526932085,-2.28571428571429
-1.46135831381733,-2.17142857142858
-1.57377049180328,-2.02857142857143
-1.91100702576111,-2.14285714285714
-1.82669789227167,-2.02857142857143
-2.07962529274004,-2.08571428571429
-2.30444964871193,-2
-2.05152224824356,-2.22857142857143
-2.55737704918032,-2.22857142857143
-2.4168618266979,-2.22857142857143
-2.36065573770491,-2.22857142857143
-2.61358313817331,-2.08571428571429
-2.69789227166275,-2.28571428571429
-2.69789227166275,-2.14285714285714
-2.66978922716627,-2.02857142857143
-2.50117096018734,-1.8
-2.55737704918032,-1.97142857142858
-2.75409836065574,-2.2
-2.66978922716627,-2.22857142857143
-2.86651053864168,-2.28571428571429
-3.09133489461357,-2.02857142857143
-2.8384074941452,-2.08571428571429
-2.89461358313816,-2.14285714285714
-3.03512880562061,-2.14285714285714
