X,Y
0,-0
-0.505854800936786,-0
-0.505854800936786,-0
-0.702576112412197,-0.0857142857142887
-1.09601873536302,-0.2
-1.37704918032787,-0.228571428571434
-1.71428571428573,-0.142857142857144
-2.36065573770492,-0.0857142857142887
-2.92271662763467,0.371428571428567
-3.40046838407495,0.2
-3.59718969555036,0.514285714285711
-4.13114754098361,0.742857142857145
-4.58079625292741,0.714285714285711
-4.97423887587823,0.857142857142856
-5.56440281030446,0.857142857142856
-5.87353629976582,0.857142857142856
-6.3512880562061,1.11428571428571
-6.68852459016393,1.11428571428571
-6.94145199063233,1.37142857142857
-7.19437939110072,1.45714285714286
-7.13817330210774,1.05714285714286
-7.39110070257613,1.25714285714286
-7.33489461358315,1.25714285714286
-7.33489461358315,1.37142857142857
-7.25058548009368,1.17142857142857
-7.39110070257613,1.14285714285714
-7.41920374707261,1.31428571428571
-7.33489461358315,1.14285714285714
-7.39110070257613,1.17142857142857
-7.53161592505856,0.714285714285711
-7.84074941451991,0.714285714285711
-7.98126463700236,0.371428571428567
-8.20608899297425,0.114285714285711
-8.43091334894614,0.114285714285711
-8.51522248243561,-0.142857142857144
-8.768149882904,-0.0285714285714334
-8.79625292740048,-0.285714285714289
-8.85245901639344,-0.257142857142855
-9.16159250585482,-0.4
-9.55503512880564,-0.485714285714289
-9.6112412177986,-0.485714285714289
-9.55503512880564,-0.485714285714289
-9.55503512880564,-0.628571428571433
-8.99297423887589,-0.6
-8.96487119437941,-0.4
