X,Y
0,-0
-0.0843091334894446,-0.314285714285711
-0.477751756440263,-0.457142857142855
-0.843091334894602,-0.514285714285711
-0.843091334894602,-0.371428571428567
-1.2646370023419,-0.514285714285711
-1.65807962529272,-0.514285714285711
-1.7142857142857,-0.828571428571422
-2.05152224824354,-0.971428571428567
-2.02341920374706,-1.05714285714286
-2.24824355971895,-1.05714285714286
-2.89461358313816,-1.05714285714286
-3.03512880562059,-1.4
-3.73770491803279,-1.65714285714286
-4.32786885245902,-1.91428571428571
-4.46838407494144,-2.05714285714286
-4.91803278688525,-2.31428571428571
-5.14285714285714,-2.37142857142857
-5.6487119437939,-2.51428571428571
-5.98594847775174,-2.91428571428571
-5.98594847775174,-2.82857142857142
-6.3231850117096,-3.17142857142857
-6.82903981264636,-3.31428571428571
-7.22248243559718,-3.51428571428571
-7.36299765807961,-3.51428571428571
-7.75644028103043,-3.82857142857142
-7.81264637002341,-4.02857142857142
-8.34660421545665,-4.31428571428571
-8.79625292740046,-4.71428571428571
-9.38641686182669,-4.91428571428571
-9.33021077283371,-5.11428571428571
-9.63934426229508,-5.57142857142857
-9.92037470725993,-6.02857142857142
-10.4262295081967,-6.45714285714286
-10.7634660421546,-6.82857142857142
-11.0163934426229,-7
-11.2412177985948,-7.22857142857142
-11.4098360655738,-7.51428571428571
-11.8032786885246,-7.57142857142857
-12.3934426229508,-7.71428571428571
-12.4215456674473,-7.57142857142857
-12.8149882903981,-7.97142857142857
-13.2365339578454,-8.25714285714286
-13.3208430913349,-8.2
-13.7142857142857,-8.37142857142857
