X,Y
0,-0
0.140515222482448,0.0571428571428556
0.22482435597189,-0
-0.0281030444964809,0.0571428571428556
-0.16861826697893,-0.0285714285714334
-0.112412177985946,-0.342857142857144
-0.365339578454338,-0.0857142857142889
0.02810304449648,-0.142857142857144
-0.056206088992961,-0.0571428571428555
-0.16861826697893,-0.485714285714289
-0.61826697892271,-0.828571428571433
-0.702576112412175,-0.8
-0.843091334894601,-0.857142857142856
-1.01170960187353,-0.942857142857144
-1.43325526932083,-1.45714285714286
-1.93911007025762,-1.6
-2.47306791569086,-1.6
-2.47306791569086,-1.62857142857143
-2.72599531615926,-1.42857142857143
-3.14754098360656,-1.34285714285714
-3.11943793911008,-1.48571428571429
-3.70960187353631,-1.74285714285714
-3.96252927400468,-1.88571428571429
-4.24355971896955,-1.94285714285714
-4.18735362997657,-2.08571428571429
-4.69320843091336,-2.42857142857143
-4.97423887587821,-2.45714285714286
-4.7775175644028,-2.68571428571429
-5.08665105386418,-3.34285714285714
-5.17096018735362,-3.2
-5.17096018735362,-3.4
-5.31147540983607,-3.14285714285714
-5.28337236533959,-3.4
-5.31147540983607,-3.34285714285714
-5.76112412177985,-3.6
-5.76112412177985,-3.74285714285714
-5.81733021077283,-4.08571428571429
-5.76112412177985,-4.14285714285715
-5.6768149882904,-4.22857142857143
-5.73302107728337,-4.22857142857143
-5.87353629976581,-4.48571428571429
-5.87353629976581,-4.62857142857143
-5.87353629976581,-5.14285714285714
-5.87353629976581,-5.2
-5.6768149882904,-5.42857142857143
