X,Y
0,-0
-0.196721311475407,-0
-0.73067915690865,-0.0857142857142887
-0.814988290398116,-0.257142857142855
-1.2646370023419,-0.4
-1.91100702576111,-0.857142857142855
-1.9672131147541,-1.28571428571429
-2.19203747072599,-1.25714285714286
-2.1639344262295,-1.48571428571429
-2.19203747072599,-1.6
-2.61358313817329,-1.6
-3.0070257611241,-1.22857142857143
-3.34426229508196,-1.22857142857143
-3.73770491803278,-1.45714285714286
-4.01873536299764,-1
-4.60889929742387,-0.742857142857144
-5.36768149882903,-0.742857142857144
-5.76112412177985,-1.02857142857143
-6.12646370023418,-0.8
-6.57611241217796,-0.828571428571433
-7.41920374707259,-1.14285714285714
-7.67213114754098,-1.28571428571429
-7.95316159250583,-1.02857142857143
-8.85245901639344,-1.14285714285714
-9.38641686182669,-1.2
-9.83606557377049,-1.54285714285714
-10.3700234192037,-1.88571428571429
-10.7072599531616,-2.34285714285714
-11.3536299765808,-2.54285714285714
-11.2974238875878,-2.88571428571429
-11.6908665105386,-2.94285714285714
-11.7470725995316,-3
-12.3934426229508,-3.34285714285714
-12.5901639344262,-3.48571428571429
-12.7868852459016,-3.65714285714285
-13.4332552693208,-3.88571428571429
-13.4613583138173,-3.94285714285714
-13.5175644028103,-4.34285714285714
-13.8548009367681,-4.34285714285714
-13.7985948477752,-4.4
-14.1077283372365,-4.4
-14.3044496487119,-4.6
-14.4449648711944,-4.42857142857143
-14.5573770491803,-4.4
-15.0913348946136,-4.22857142857143
