X,Y
0,-0
-0.252927400468392,-0.285714285714289
-0.196721311475409,-0.485714285714289
-0.449648711943802,-0.742857142857145
-0.562060889929748,-0.971428571428578
-0.562060889929748,-1.08571428571429
-0.562060889929748,-1.28571428571429
-0.562060889929748,-0.971428571428578
-1.1241217798595,-1.22857142857143
-1.23653395784544,-1.22857142857143
-1.71428571428573,-1.2
-2.22014051522249,-1.14285714285714
-2.4168618266979,-1.28571428571429
-2.81030444964872,-1.28571428571429
-3.25995316159252,-1.4
-3.79391100702577,-1.68571428571429
-4.29976580796253,-1.77142857142858
-4.69320843091336,-1.88571428571429
-4.63700234192039,-2.02857142857143
-4.77751756440282,-2.42857142857143
-5.11475409836066,-2.77142857142858
-5.17096018735364,-3.17142857142858
-5.62060889929744,-3.48571428571429
-5.2552693208431,-3.54285714285714
-5.36768149882905,-3.68571428571429
-5.56440281030446,-3.62857142857143
-5.56440281030446,-3.8
-5.70491803278689,-3.88571428571429
-6.01405152224826,-4.14285714285714
-6.29508196721311,-4.4
-6.68852459016393,-4.22857142857143
-6.74473067915692,-4.28571428571429
-6.74473067915692,-4.48571428571429
-6.74473067915692,-4.34285714285714
-6.88524590163934,-4.48571428571429
-6.68852459016393,-4.48571428571429
-6.88524590163934,-4.34285714285714
-6.74473067915692,-4.14285714285714
-6.82903981264638,-3.97142857142858
-6.88524590163934,-3.77142857142858
-6.99765807962531,-3.88571428571429
-6.88524590163934,-3.77142857142858
-6.94145199063233,-3.68571428571429
-6.94145199063233,-3.6
-6.8009367681499,-3.48571428571429
