X,Y
0,-0
-0.056206088992985,-0.114285714285711
-0.252927400468393,-0.371428571428567
-0.393442622950819,-0.514285714285711
-0.843091334894623,-0.457142857142855
-1.18032786885246,-0.314285714285711
-1.1241217798595,-0.771428571428566
-1.18032786885246,-0.571428571428567
-1.48946135831384,-0.628571428571422
-1.48946135831384,-0.771428571428566
-1.62997658079626,-0.657142857142855
-2.07962529274007,-0.771428571428566
-2.52927400468385,-0.857142857142855
-2.61358313817331,-1
-2.81030444964872,-0.971428571428567
-2.81030444964872,-1.02857142857142
-2.75409836065574,-0.914285714285711
-3.20374707259954,-1.25714285714286
-3.25995316159253,-1.31428571428571
-3.20374707259954,-1
-3.5128805620609,-0.857142857142855
-3.54098360655738,-1.37142857142857
-3.79391100702577,-1.37142857142857
-4.04683840749416,-1.71428571428571
-4.04683840749416,-1.85714285714286
-4.27166276346606,-2.22857142857142
-4.24355971896957,-2.05714285714286
-4.29976580796254,-2.31428571428571
-4.32786885245902,-2.51428571428571
-4.384074941452,-2.51428571428571
-4.58079625292741,-2.8
-4.72131147540984,-2.62857142857142
-4.8337236533958,-2.65714285714286
-5.17096018735364,-2.51428571428571
-5.11475409836066,-2.65714285714286
-5.31147540983607,-2.62857142857142
-5.6768149882904,-2.37142857142857
-5.62060889929744,-2.11428571428571
-5.62060889929744,-2.17142857142857
-5.87353629976581,-1.85714285714286
-6.15456674473069,-1.57142857142857
-6.09836065573771,-1.37142857142857
-6.40749414519908,-1.37142857142857
-6.8009367681499,-1.11428571428571
-6.82903981264638,-0.914285714285711
