X,Y
0,-0
-0.140515222482428,-0.0571428571428555
-0.140515222482428,-0.0571428571428555
-0.252927400468394,-0.228571428571433
-0.505854800936763,-0.285714285714289
-0.590163934426229,-0.485714285714289
-0.78688524590164,-0.885714285714289
-0.78688524590164,-0.828571428571433
-1.23653395784544,-1
-1.37704918032787,-1
-1.18032786885246,-1.05714285714286
-1.51756440281029,-1
-1.57377049180328,-1
-1.82669789227167,-0.885714285714289
-2.16393442622951,-0.8
-2.50117096018734,-0.742857142857144
-2.81030444964872,-0.942857142857144
-2.61358313817331,-1.22857142857143
-2.89461358313817,-1.14285714285714
-3.00702576112413,-1.14285714285714
-3.14754098360656,-1.08571428571429
-3.40046838407495,-1.2
-3.45667447306791,-1.22857142857143
-3.54098360655738,-1.62857142857143
-3.99063231850118,-1.8
-4.24355971896955,-1.88571428571429
-4.66510538641685,-1.54285714285714
-4.66510538641685,-1.8
-5.05854800936767,-2
-5.36768149882905,-2.14285714285714
-5.45199063231849,-2.02857142857143
-5.45199063231849,-2
-5.25526932084308,-2.05714285714286
-5.25526932084308,-2.05714285714286
-5.42388758782201,-2
-5.90163934426229,-2.08571428571429
-6.01405152224824,-2.02857142857143
-5.78922716627635,-1.94285714285714
-6.23887587822013,-2
-6.09836065573771,-2.48571428571429
-6.29508196721312,-2.62857142857143
-6.63231850117095,-2.88571428571429
-6.43559718969554,-3.08571428571429
-6.63231850117095,-3.34285714285714
-6.88524590163935,-3.48571428571429
