X,Y
0,-0
-0.056764427625362,-0.0571428571428555
-0.198675496688741,-0.285714285714289
-0.397350993377483,0.0571428571428555
-0.510879848628212,0.257142857142856
-0.368968779564812,0.571428571428567
-0.596026490066224,0.371428571428567
-0.340586565752142,0.142857142857144
-0.397350993377483,0.371428571428567
-0.368968779564812,0.257142857142856
-0.255439924314105,0.342857142857144
-0.397350993377483,0.257142857142856
-0.510879848628212,0.257142857142856
-1.16367076631978,0.257142857142856
-1.44749290444656,-0
-1.58940397350993,-0.228571428571433
-1.78807947019868,-0.2
-1.78807947019868,-0.628571428571433
-2.04351939451278,-0.628571428571433
-2.24219489120152,-1.02857142857143
-2.29895931882689,-1.22857142857143
-2.5260170293283,-1.14285714285714
-2.89498580889311,-1.34285714285714
-2.83822138126775,-1.14285714285714
-2.95175023651845,-1.22857142857143
-3.09366130558186,-1.48571428571429
-3.54777672658468,-1.88571428571429
-3.57615894039735,-1.48571428571429
-3.97350993377483,-1.65714285714286
-4.17218543046357,-1.68571428571429
-4.51277199621572,-1.88571428571429
-4.82497634815516,-1.34285714285714
-5.30747398297068,-1.45714285714286
-5.42100283822139,-0.885714285714289
-5.81835383159887,-1
-6.21570482497636,-1.48571428571429
-6.47114474929046,-1.82857142857143
-6.35761589403974,-1.8
-6.86849574266795,-1.6
-7.54966887417218,-2.4
-7.66319772942292,-2.28571428571429
-7.80510879848629,-2.25714285714286
-7.918637653737,-2.28571428571429
-8.28760643330181,-2.6
-8.79848628193,-2.68571428571429
