X,Y
0,-0
-0.255439924314106,-0.0571428571428555
-0.652790917691589,-0.257142857142856
-0.596026490066225,-0.314285714285711
-0.596026490066225,-0.457142857142856
-0.737937559129625,-0.4
-0.794701986754967,-0.257142857142856
-0.936613055818367,-0.457142857142856
-0.964995269631038,-0.857142857142856
-0.964995269631038,-0.914285714285711
-1.10690633869444,-1.2
-1.30558183538318,-1.31428571428571
-1.24881740775781,-1
-1.30558183538318,-1.4
-1.30558183538318,-1.77142857142857
-1.44749290444656,-1.65714285714286
-1.33396404919585,-1.74285714285714
-1.58940397350993,-1.71428571428571
-1.6461684011353,-1.71428571428571
-1.70293282876066,-1.91428571428571
-1.53263954588459,-1.97142857142857
-1.50425733207192,-2.2
-1.33396404919585,-2.31428571428571
-1.24881740775781,-2.45714285714286
-1.16367076631978,-2.54285714285714
-1.13528855250711,-2.8
-1.10690633869444,-3
-1.44749290444656,-3
-1.36234626300852,-3.2
-1.39072847682119,-3.31428571428571
-1.39072847682119,-3.6
-1.39072847682119,-3.6
-1.39072847682119,-3.54285714285714
-1.53263954588459,-3.65714285714286
-1.50425733207192,-3.31428571428571
-1.33396404919585,-3.45714285714286
-1.19205298013245,-3.65714285714286
-1.19205298013245,-3.65714285714286
-1.36234626300852,-3.6
-1.13528855250711,-3.54285714285714
-1.05014191106907,-3.71428571428571
-1.13528855250711,-3.71428571428571
-1.05014191106907,-3.77142857142857
-1.05014191106907,-3.8
-0.794701986754967,-3.65714285714286
