X,Y
0,-0
-0.198675496688741,-0.2
-0.397350993377483,-0.314285714285711
-0.596026490066224,-0.399999999999999
-0.794701986754966,-0.6
-0.936613055818365,-0.399999999999999
-1.10690633869444,-0.514285714285711
-1.13528855250711,-0.314285714285711
-0.993377483443709,-0.285714285714288
-1.10690633869444,0.142857142857145
-1.39072847682119,0.4
-1.44749290444656,0.485714285714289
-1.39072847682119,1
-1.30558183538318,0.914285714285712
-1.24881740775781,1.05714285714286
-1.39072847682119,1.14285714285715
-1.44749290444656,1.4
-1.50425733207192,1.54285714285715
-1.58940397350993,1.31428571428571
-1.58940397350993,1.54285714285715
-1.98675496688742,1.51428571428571
-2.24219489120152,1.65714285714286
-2.3841059602649,1.74285714285714
-2.63954588457901,1.6
-2.49763481551563,1.8
-2.58278145695364,1.74285714285714
-2.72469252601704,2.14285714285715
-2.72469252601704,1.88571428571429
-2.55439924314097,1.94285714285714
-2.49763481551563,2.25714285714286
-2.58278145695364,2.11428571428571
-2.35572374645223,2.25714285714286
-2.5260170293283,2.14285714285715
-2.69631031220437,2.31428571428571
-2.24219489120152,2.4
-2.10028382213815,2.45714285714286
-1.98675496688742,2.54285714285714
-2.18543046357616,2.34285714285714
-2.15704824976349,2.25714285714286
-2.18543046357616,2.45714285714286
-2.29895931882689,2.28571428571429
-2.24219489120152,2.25714285714286
-2.24219489120152,2.14285714285715
-2.49763481551563,1.6
-2.49763481551563,1.6
