X,Y
0,-0
0.255439924314084,-0.828571428571433
-0.0283822138126713,-1.77142857142858
-0.0851466414380351,-2.62857142857143
-0.0851466414380351,-2.88571428571429
-0.0851466414380351,-3.14285714285714
-0.227057710501413,-2.94285714285714
-0.539262062440883,-2.68571428571429
-0.794701986754967,-2.8
-0.737937559129625,-2.68571428571429
-0.936613055818367,-2.77142857142858
-0.823084200567638,-2.74285714285714
-1.16367076631978,-2.8
-1.27719962157049,-2.82857142857143
-1.41911069063386,-2.42857142857143
-1.41911069063386,-3
-1.6177861873226,-3.14285714285714
-1.81646168401135,-3.22857142857143
-1.73131504257333,-3.17142857142858
-1.67455061494797,-2.82857142857143
-1.67455061494797,-2.68571428571429
-1.92999053926208,-2.74285714285714
-2.01513718070009,-2.88571428571429
-2.15704824976349,-2.82857142857143
-2.41248817407757,-2.94285714285714
-2.61116367076631,-3
-2.72469252601704,-2.94285714285714
-2.78145695364238,-3.2
-2.95175023651846,-3.14285714285714
-2.95175023651846,-2.82857142857143
-2.92336802270578,-3.08571428571429
-3.20719016083254,-3.34285714285714
-2.92336802270578,-3.37142857142858
-2.86660359508042,-3.14285714285714
-2.86660359508042,-3.17142857142858
-2.78145695364238,-2.97142857142858
-2.66792809839168,-3.02857142857143
-2.66792809839168,-3.37142857142858
-2.80983916745505,-3.62857142857143
-2.5260170293283,-3.68571428571429
-2.78145695364238,-3.97142857142858
-2.61116367076631,-4.14285714285714
-2.5260170293283,-4.28571428571429
-2.27057710501419,-4.57142857142858
-2.12866603595082,-4.82857142857143
