X,Y
0,-0
-0.0848656294200657,0.0571428571428561
-0.0848656294200657,0.2
-0.0565770862800438,0.4
0,0.285714285714289
0.198019801980198,0.285714285714289
0.169731258840176,0.2
-0.0848656294200657,0.2
-0.0282885431400219,-0
-0.0848656294200657,-0.257142857142856
-0.282885431400264,-0
-0.424328147100418,0.314285714285711
0.198019801980198,-0
0.367751060820374,0.4
0.509193776520528,0.257142857142855
0.76379066478077,0.257142857142855
0.396039603960396,-0.0571428571428552
0.792079207920792,0.0571428571428561
0.53748231966055,-0.085714285714289
0.792079207920792,-0.257142857142856
0.792079207920792,-0.342857142857144
0.933521923620946,-0.542857142857144
0.594059405940594,-0.542857142857144
0.735502121640748,-0.857142857142856
0.792079207920792,-0.857142857142856
0.905233380480925,-0.600000000000001
0.53748231966055,-0.600000000000001
0.565770862800572,-0.399999999999999
0.53748231966055,-0.257142857142856
0.707213578500726,-0.0571428571428552
0.961810466760968,-0.257142857142856
0.792079207920792,0.11428571428571
0.905233380480925,-0.114285714285711
1.18811881188119,-0
1.49929278642152,0.0571428571428561
1.10325318246112,-0.2
1.32956152758134,0.714285714285711
1.49929278642152,0.142857142857144
1.55586987270156,-0.342857142857144
1.30127298444132,-0.399999999999999
1.49929278642152,-0.657142857142856
1.30127298444132,-0.2
1.10325318246112,-0.342857142857144
0.905233380480925,-0.2
0.594059405940594,-0.2
0.99009900990099,0.0571428571428561
0.367751060820374,0.257142857142855
0.254596888260264,0.11428571428571
0.0565770862800662,0.457142857142856
0.113154172560132,0.257142857142855
-0.254596888260242,0.457142857142856
-0.396039603960396,0.542857142857144
-0.650636492220638,0.342857142857145
-0.622347949080616,0.6
-0.650636492220638,0.4
-0.820367751060814,0.342857142857145
-0.990099009900979,0.4
-0.735502121640726,0.714285714285711
-0.792079207920792,0.485714285714288
-0.792079207920792,0.4
-0.735502121640726,0.085714285714289
-0.67892503536066,0.257142857142855
-0.45261669024044,0.457142857142856
-0.45261669024044,-0.142857142857144
-0.282885431400264,0.4
-0.282885431400264,0.142857142857144
-0.22630834512022,0.542857142857144
-0.198019801980198,0.285714285714289
0.198019801980198,0.314285714285711
0.113154172560132,0.342857142857145
0.141442715700154,0.142857142857144
0.169731258840176,0.542857142857144
0.396039603960396,0.342857142857145
0.396039603960396,0.085714285714289
0.509193776520528,-0
0.367751060820374,0.0571428571428561
0.509193776520528,-0.257142857142856
0.565770862800572,-0.399999999999999
0.396039603960396,0.11428571428571
0.792079207920792,-0
0.848656294200858,0.314285714285711
0.594059405940594,0.457142857142856
0.707213578500726,0.742857142857145
1.15983026874117,0.857142857142855
1.38613861386139,1.34285714285714
1.44271570014145,1.74285714285714
1.78217821782178,1.71428571428571
1.92362093352194,2
2.03677510608205,1.94285714285714
2.03677510608205,1.85714285714286
2.37623762376238,1.8
