X,Y
0,-0
0.141442715700133,0.542857142857144
0.198019801980202,0.542857142857144
0.339462517680332,0.628571428571433
0.876944837340861,1.02857142857143
1.27298444130125,1.02857142857143
1.58415841584159,1.57142857142858
1.66902404526165,1.68571428571429
2.12164073550211,1.88571428571429
1.78217821782178,1.62857142857143
1.44271570014143,2.02857142857143
1.07496463932106,1.6
0.876944837340861,1.62857142857143
0.735502121640724,1.34285714285714
0.67892503536066,1.28571428571429
0.282885431400263,1.4
-0.254596888260263,1.68571428571429
-0.594059405940595,1.88571428571429
-0.905233380480924,2.22857142857143
-1.15983026874116,1.94285714285714
-1.38613861386139,2.14285714285714
-1.52758132956154,2.34285714285714
-2.17821782178218,2.54285714285714
-2.57425742574257,2.74285714285714
-3.0834512022631,2.68571428571429
-3.81895332390383,2.97142857142858
-4.10183875530411,3.02857142857143
-4.35643564356435,3.08571428571429
-5.20509193776521,3.4
-5.14851485148515,3.14285714285714
-5.14851485148515,3.48571428571429
-5.06364922206508,3.34285714285714
-4.95049504950495,3.28571428571429
-5.00707213578501,3
-4.52616690240453,2.48571428571429
-4.46958981612449,3
-4.55445544554455,2.94285714285714
-4.10183875530411,2.77142857142858
-4.01697312588403,2.97142857142858
-3.62093352192363,3.02857142857143
-3.4794908062235,3.22857142857143
-3.4794908062235,3.77142857142858
-3.11173974540312,3.68571428571429
-3.36633663366337,4
-3.4794908062235,3.88571428571429
-3.6775106082037,4.4
-3.56435643564356,4.74285714285714
-3.70579915134372,5.14285714285714
-3.76237623762376,4.74285714285714
-4.01697312588403,4.42857142857143
-4.01697312588403,4.17142857142858
-4.15841584158416,4.57142857142858
-4.41301272984442,3.97142857142858
-4.41301272984442,3.77142857142858
-4.13012729844414,3.4
-4.41301272984442,3.14285714285714
-4.15841584158416,2.77142857142858
-4.07355021216409,2.8
-3.81895332390383,2.42857142857143
-3.81895332390383,2.82857142857143
-3.87553041018389,3.02857142857143
-3.6775106082037,3.34285714285714
-3.56435643564356,3.34285714285714
-3.81895332390383,4
-3.4794908062235,4.4
-3.87553041018389,4.2
-4.27157001414429,4.34285714285714
-4.55445544554455,4
-4.72418670438473,3.8
-4.95049504950495,4.22857142857143
-4.95049504950495,3.88571428571429
-5.40311173974541,3.88571428571429
-5.74257425742574,4.14285714285714
-5.79915134370581,4.14285714285714
-5.71428571428572,4.14285714285714
-5.54455445544554,4.2
-6.13861386138614,4.54285714285714
-6.33663366336634,4.37142857142858
-6.28005657708629,4.68571428571429
-6.11032531824612,4.62857142857143
-5.99717114568601,4.42857142857143
-6.11032531824612,4.82857142857143
-6.05374823196607,4.42857142857143
-6.3932107496464,4.68571428571429
-6.84582743988686,4.82857142857143
-6.64780763790667,5.4
-7.24186704384726,5.42857142857143
-7.38330975954739,5.34285714285714
-7.83592644978785,5.22857142857143
-8.06223479490807,4.74285714285714
-8.37340876944838,4.97142857142858
