X,Y
0,-0
-0.396039603960396,0.114285714285711
-0.65063649222066,0.285714285714289
-0.594059405940594,0.257142857142855
-0.933521923620924,0.657142857142856
-0.594059405940594,0.800000000000001
-0.282885431400286,0.942857142857144
-0.254596888260264,0.742857142857145
-0.198019801980198,0.800000000000001
0,0.285714285714289
-0.198019801980198,0.285714285714289
-0.198019801980198,0.885714285714289
-0.0848656294200881,0.457142857142856
0.452616690240462,0.0857142857142899
0.33946251768033,-0.0571428571428552
0.33946251768033,-0.657142857142855
0.198019801980198,-0.657142857142855
0.594059405940594,-0.457142857142856
0.537482319660528,-0.542857142857144
0.452616690240462,-0.657142857142855
0.33946251768033,-0.742857142857145
0.282885431400286,-0.657142857142855
-0.311173974540308,-1.05714285714286
0.311173974540308,-1.2
0.452616690240462,-0.914285714285711
0.792079207920792,-1.14285714285714
0.735502121640726,-0.857142857142856
0.87694483734088,-0.942857142857144
1.24469589816125,-1.14285714285714
1.44271570014145,-1.05714285714286
1.72560113154172,-0.8
1.92362093352191,-1.34285714285715
1.78217821782178,-1.4
1.89533239038189,-1.28571428571429
1.64073550212165,-1.85714285714285
1.83875530410185,-1.34285714285715
2.03677510608205,-1.65714285714286
2.17821782178218,-1.94285714285714
2.57425742574257,-1.85714285714285
2.71570014144271,-2.05714285714285
2.71570014144271,-1.71428571428571
2.63083451202264,-1.65714285714286
2.43281471004244,-1.65714285714286
2.12164073550211,-1.65714285714286
1.92362093352191,-0.857142857142856
1.92362093352191,-1.4
1.52758132956152,-1.14285714285714
1.72560113154172,-0.685714285714289
1.38613861386139,-0.714285714285711
1.3012729844413,-0.8
1.24469589816125,-0.6
1.13154172560112,-0.142857142857145
1.32956152758132,-0.8
1.04667609618106,-0.857142857142856
0.792079207920792,-0.485714285714289
0.65063649222066,-0.542857142857144
0.594059405940594,-0.8
0.480905233380484,-1.05714285714286
0.99009900990099,-1.2
1.38613861386139,-1.74285714285714
1.18811881188119,-1.4
1.4992927864215,-0.942857142857144
1.47100424328147,-0.8
1.44271570014145,-0.657142857142855
1.98019801980198,-1.05714285714286
1.98019801980198,-1.45714285714286
1.64073550212165,-0.8
1.92362093352191,-0.885714285714289
2.03677510608205,-1.08571428571429
1.92362093352191,-0.8
1.58415841584158,-1.28571428571429
1.92362093352191,-1.2
1.89533239038189,-1.54285714285714
2.03677510608205,-1.6
1.92362093352191,-1.94285714285714
2.23479490806224,-1.65714285714286
2.12164073550211,-1.6
1.86704384724187,-1.6
1.92362093352191,-1.6
1.98019801980198,-1.54285714285714
2.09335219236209,-1.74285714285714
1.83875530410185,-1.6
1.72560113154172,-1.45714285714286
1.83875530410185,-1.2
1.86704384724187,-1.45714285714286
2.06506364922207,-1.2
2.17821782178218,-1.25714285714286
2.29137199434229,-1.6
2.43281471004244,-1.4
2.37623762376238,-1.6
2.51768033946251,-2.05714285714285
