X,Y
0,-0
0.452616690240462,-0.371428571428567
0.707213578500704,-0.114285714285712
0.735502121640726,-0.257142857142856
0.792079207920792,-0
1.24469589816125,-0.0571428571428561
1.32956152758132,0.285714285714289
1.38613861386139,0.142857142857145
1.89533239038189,0.2
1.66902404526167,0.885714285714289
1.92362093352191,0.342857142857144
2.12164073550211,0.742857142857144
2.43281471004244,1.6
3.02687411598304,1.34285714285714
2.71570014144271,2.14285714285714
2.57425742574257,2.28571428571429
2.77227722772277,2.48571428571429
2.97029702970297,2.6
2.77227722772277,2.82857142857143
2.77227722772277,2.74285714285714
2.82885431400284,2.94285714285714
2.97029702970297,2.34285714285714
2.9137199434229,2.34285714285714
2.71570014144271,2.48571428571429
2.37623762376238,2.65714285714286
2.43281471004244,2.48571428571429
2.12164073550211,2.6
2.09335219236209,2.88571428571429
2.06506364922207,2.8
2.09335219236209,2.82857142857143
1.78217821782178,3
2.03677510608205,3.28571428571429
2.09335219236209,3.45714285714286
1.78217821782178,3.68571428571429
1.44271570014145,3.88571428571429
1.52758132956152,4.2
1.38613861386139,3.88571428571429
1.13154172560112,3.68571428571429
1.3012729844413,4.14285714285714
1.18811881188119,3.94285714285714
1.07496463932108,3.8
0.99009900990099,3.42857142857143
1.13154172560112,3.62857142857143
1.13154172560112,3.28571428571429
1.38613861386139,3.6
1.58415841584158,3.74285714285714
1.24469589816125,3.94285714285714
1.13154172560112,4
1.44271570014145,3.85714285714286
0.905233380480902,3.6
0.99009900990099,3.48571428571429
1.24469589816125,3.68571428571429
0.99009900990099,3.6
0.792079207920792,3.94285714285714
0.99009900990099,3.8
0.678925035360682,3.62857142857143
0.678925035360682,3.74285714285714
0.452616690240462,3.74285714285714
0.707213578500704,3.42857142857143
0.452616690240462,3.88571428571429
0.537482319660528,3.4
0.594059405940594,3.6
0.678925035360682,3.62857142857143
0.198019801980198,3.65714285714286
0.396039603960396,3.48571428571429
0.33946251768033,3.88571428571429
0.254596888260264,3.54285714285714
0.0565770862800663,3.14285714285714
0,3.45714285714286
0.198019801980198,3.42857142857143
-0.452616690240462,3.25714285714286
-0.198019801980198,3.42857142857143
-0.141442715700132,3.08571428571429
-0.537482319660528,3.08571428571429
-0.735502121640726,2.94285714285714
-0.282885431400286,2.8
-0.792079207920792,3.08571428571429
-0.707213578500704,3.4
-0.594059405940594,3.8
-0.678925035360682,3.54285714285714
-0.735502121640726,3.6
-0.707213578500704,3.2
-0.594059405940594,3.34285714285714
-0.707213578500704,3.68571428571429
-0.396039603960396,3.2
-0.254596888260264,3.34285714285714
-0.282885431400286,2.88571428571429
0.254596888260264,2.6
0.537482319660528,2.14285714285714
0.99009900990099,1.82857142857143
1.18811881188119,1.62857142857143
