X,Y
0,-0
-0.396039603960396,-0.285714285714289
-0.792079207920791,-0.085714285714289
-0.792079207920791,-0
-0.990099009900989,-0.2
-0.990099009900989,-0.2
-0.905233380480924,-0.485714285714289
-0.990099009900989,-0.228571428571434
-1.18811881188119,-0.2
-0.933521923620946,-0.285714285714289
-0.763790664780771,-0.885714285714289
-1.15983026874117,-1.08571428571429
-1.78217821782178,-0.342857142857145
-1.32956152758134,-0.628571428571433
-1.98019801980198,-0.742857142857145
-1.69731258840172,-1.2
-1.98019801980198,-1.34285714285714
-2.12164073550213,-1.02857142857143
-2.12164073550213,-1.85714285714286
-2.63083451202264,-1.74285714285714
-2.82885431400284,-2.2
-3.02687411598304,-2
-3.14002828854315,-2.08571428571429
-2.8854314002829,-1.62857142857143
-2.82885431400284,-1.4
-2.43281471004244,-1.62857142857143
-2.8854314002829,-1.48571428571429
-3.14002828854315,-1
-2.63083451202264,-1.34285714285714
-2.57425742574257,-1.14285714285714
-2.57425742574257,-1.08571428571429
-2.71570014144273,-1.2
-2.54596888260255,-0.857142857142855
-2.29137199434231,-0.885714285714289
-1.89533239038192,-0.257142857142855
-2.29137199434231,-0.342857142857145
-1.95190947666196,-0.257142857142855
-1.69731258840172,0.257142857142855
-1.64073550212165,0.314285714285711
-1.72560113154174,0.8
-1.55586987270156,0.571428571428567
-1.55586987270156,0.771428571428566
-1.49929278642152,0.771428571428566
-1.78217821782178,0.8
-1.92362093352194,0.714285714285711
-2.09335219236211,0.714285714285711
-2.17821782178218,0.714285714285711
-2.23479490806224,0.914285714285711
-2.37623762376237,0.971428571428567
-2.37623762376237,0.8
-2.54596888260255,0.657142857142855
-2.82885431400284,1.2
-3.0834512022631,1.4
-3.02687411598304,1.6
-2.71570014144273,1.54285714285714
-2.71570014144273,1.4
-2.8854314002829,1.37142857142857
-2.82885431400284,1.45714285714286
-2.77227722772277,0.857142857142855
-2.54596888260255,0.571428571428567
-2.68741159830271,0.257142857142855
-2.43281471004244,-0.085714285714289
-2.37623762376237,-0.142857142857144
-2.29137199434231,-0.4
-2.17821782178218,0.114285714285711
-2.17821782178218,-0.085714285714289
-2.82885431400284,0.2
-2.68741159830271,0.314285714285711
-2.57425742574257,0.914285714285711
-2.8854314002829,1.25714285714286
-3.33804809052334,1.14285714285714
-3.42291371994343,1.05714285714286
-3.87553041018389,0.914285714285711
-4.35643564356436,1.2
-4.61103253182462,1.31428571428571
-4.95049504950495,1.05714285714286
-5.20509193776521,0.914285714285711
-5.94059405940594,0.542857142857144
-5.79915134370581,0.742857142857145
-5.8840169731259,0.8
-5.74257425742574,1
-5.94059405940594,0.914285714285711
-5.94059405940594,1.31428571428571
-5.74257425742574,1.2
-5.14851485148515,1.4
-5.26166902404528,1.85714285714286
-5.14851485148515,2.25714285714286
-5.40311173974541,2.57142857142857
-5.26166902404528,2.65714285714286
-5.31824611032533,2.6
-5.26166902404528,2.11428571428571
