X,Y
0,-0
-0.311173974540308,-0.28571428571429
-0.254596888260264,-0.6
-0.594059405940594,-0.542857142857144
-0.735502121640726,-0.971428571428578
-1.13154172560112,-1.14285714285715
-1.64073550212165,-1.54285714285714
-1.18811881188119,-2.02857142857143
-1.3012729844413,-1.94285714285714
-1.47100424328147,-1.6
-1.86704384724187,-1.48571428571429
-2.31966053748232,-0.885714285714289
-2.29137199434229,-0.6
-1.98019801980198,0.0285714285714218
-1.92362093352193,-0.142857142857145
-1.52758132956152,-0.28571428571429
-1.3012729844413,-0.171428571428578
-1.38613861386139,-0.171428571428578
-1.58415841584158,-0.28571428571429
-1.52758132956152,-0.771428571428578
-0.99009900990099,-0.942857142857145
-1.44271570014145,-0.971428571428578
-1.38613861386139,-1.08571428571429
-1.13154172560112,-1.08571428571429
-1.58415841584158,-0.685714285714289
-1.24469589816125,-0.628571428571434
-1.52758132956152,-1.22857142857143
-1.47100424328147,-0.8
-1.3012729844413,-0.942857142857145
-1.13154172560112,-0.342857142857145
-1.18811881188119,-0.0857142857142894
-0.792079207920792,-0.428571428571434
-0.65063649222066,-0.28571428571429
-1.13154172560112,0.314285714285711
-0.848656294200858,0.514285714285711
-1.07496463932108,1.05714285714286
-1.13154172560112,1.22857142857142
-1.18811881188119,1.05714285714286
-1.32956152758132,1.05714285714286
-1.78217821782178,0.228571428571422
-2.12164073550212,0.0571428571428552
-2.37623762376238,-0.0285714285714338
-1.98019801980198,0.314285714285711
-2.12164073550212,-0.0285714285714338
-1.72560113154172,0.199999999999999
-1.72560113154172,-0.0285714285714338
-1.44271570014145,0.114285714285711
-1.47100424328147,0.971428571428566
-1.18811881188119,0.771428571428566
-1.32956152758132,1.11428571428571
-1.3012729844413,1.11428571428571
-1.38613861386139,1.11428571428571
-1.32956152758132,1.77142857142857
-1.18811881188119,1.6
-1.24469589816125,1.97142857142857
-0.848656294200858,2.57142857142857
-0.848656294200858,2.65714285714286
-0.594059405940594,2.97142857142857
-0.65063649222066,2.77142857142857
-0.933521923620924,2.85714285714285
-0.933521923620924,2.91428571428571
-1.07496463932108,2.91428571428571
-0.848656294200858,2.62857142857142
-0.678925035360682,2.82857142857142
-0.792079207920792,2.91428571428571
-0.848656294200858,3.02857142857142
-0.65063649222066,2.85714285714285
-0.396039603960396,2.8
-0.141442715700132,1.71428571428571
0.254596888260264,1.77142857142857
0.141442715700132,1.37142857142857
0.198019801980198,1.57142857142857
0.282885431400286,1.45714285714286
0.311173974540308,1.4
0.33946251768033,0.857142857142855
0.141442715700132,0.514285714285711
0,0.571428571428566
-0.141442715700132,0.114285714285711
-0.282885431400286,0.457142857142855
-0.11315417256011,-0.342857142857145
0.0565770862800663,0.314285714285711
0.084865629420088,-0.4
0.198019801980198,-0.171428571428578
-0.0565770862800663,-0.228571428571434
-0.11315417256011,-0.371428571428578
0.084865629420088,-0.6
0.254596888260264,-0.885714285714289
0.396039603960396,-1.34285714285715
0,-1.28571428571429
-0.254596888260264,-1.82857142857143
-0.254596888260264,-2.02857142857143
