X,Y
0,-0
0.452616690240462,-0.4
0.396039603960396,-0.085714285714289
0.141442715700132,-0.371428571428578
0.254596888260264,-0.542857142857145
0.594059405940594,-0.171428571428578
0.198019801980198,-0.228571428571434
0,-0.0285714285714338
-0.11315417256011,-0.171428571428578
-0.65063649222066,-0.085714285714289
-0.707213578500704,0.0571428571428556
-1.3012729844413,-0.542857142857145
-0.933521923620924,-0.0285714285714338
-0.735502121640726,-0.428571428571433
-0.792079207920792,-0.485714285714289
-0.792079207920792,-0.228571428571434
-1.04667609618106,-0.228571428571434
-1.18811881188119,-0.342857142857145
-1.18811881188119,-0.542857142857145
-0.848656294200858,-0.485714285714289
-0.735502121640726,-0.542857142857145
-1.13154172560112,-0.8
-1.38613861386139,-0.685714285714289
-1.3012729844413,-0.485714285714289
-1.52758132956152,-0.542857142857145
-1.44271570014145,-0.085714285714289
-1.13154172560112,-0.171428571428578
-1.18811881188119,0.257142857142856
-1.24469589816125,0.2
-1.32956152758132,0.714285714285711
-1.64073550212165,0.857142857142855
-1.86704384724187,1.2
-2.26308345120227,0.971428571428567
-2.29137199434229,0.857142857142855
-1.86704384724187,0.714285714285711
-1.92362093352191,0.428571428571422
-2.06506364922207,-0.0285714285714338
-2.31966053748231,-0.2
-2.65912305516266,-0.2
-2.85714285714286,-0.285714285714289
-2.77227722772277,-0.371428571428578
-2.85714285714286,-0
-2.57425742574257,0.114285714285711
-2.9137199434229,0.2
-2.43281471004244,0.828571428571422
-2.63083451202264,0.857142857142855
-2.57425742574257,0.657142857142855
-2.37623762376238,0.771428571428566
-2.37623762376238,0.8
-2.17821782178218,0.514285714285711
-2.37623762376238,0.457142857142856
-2.12164073550211,0.457142857142856
-2.03677510608205,0.914285714285711
-1.98019801980198,1.22857142857142
-1.64073550212165,0.971428571428567
-1.83875530410185,0.971428571428567
-1.83875530410185,1
-2.23479490806224,1.37142857142857
-1.72560113154172,1.45714285714286
-1.58415841584158,1.45714285714286
-1.44271570014145,1.4
-1.52758132956152,1.51428571428571
-1.1032531824611,0.971428571428567
-0.87694483734088,1.51428571428571
-0.933521923620924,1
-0.99009900990099,1.71428571428571
-1.24469589816125,1.51428571428571
-1.24469589816125,1.97142857142857
-0.905233380480902,1.97142857142857
-0.905233380480902,2.57142857142857
-0.735502121640726,2.37142857142857
-0.848656294200858,2.91428571428571
-0.678925035360682,2.91428571428571
-0.537482319660528,3.17142857142857
-0.339462517680329,2.85714285714286
-0.339462517680329,2.51428571428571
-0.452616690240462,2.82857142857142
-0.339462517680329,2.85714285714286
-0.254596888260264,2.31428571428571
-0.0565770862800656,1.97142857142857
-0.0565770862800656,1.97142857142857
0,1.91428571428571
-0.509193776520506,1.77142857142857
-0.198019801980198,1.25714285714286
-0.0565770862800656,1.05714285714286
0,1.51428571428571
0.0848656294200882,1.62857142857142
-0.11315417256011,1.2
-0.141442715700132,1.25714285714286
-0.396039603960396,1.45714285714286
-0.254596888260264,1.51428571428571
