X,Y
0,-0
0.198019801980198,-0.514285714285711
-0.198019801980198,-0.314285714285711
-0.311173974540331,-0.114285714285711
-0.650636492220661,-0.257142857142856
-0.905233380480924,-1
-0.990099009900991,-1.11428571428571
-1.24469589816125,-0.8
-1.49929278642152,-0.857142857142855
-1.38613861386139,-0.771428571428567
-1.78217821782178,-0.742857142857144
-1.78217821782178,-0.742857142857144
-1.89533239038191,-1
-2.09335219236211,-0.514285714285711
-2.03677510608205,-0.314285714285711
-1.98019801980198,-0.514285714285711
-2.09335219236211,-0.914285714285711
-2.12164073550213,-0.514285714285711
-1.64073550212165,-0.257142857142856
-1.13154172560114,-0.4
-1.04667609618106,-0.114285714285711
-0.990099009900991,-0.314285714285711
-1.04667609618106,-0.2
-0.990099009900991,0.4
-1.18811881188119,0.228571428571433
-1.18811881188119,0.828571428571433
-1.13154172560114,0.485714285714289
-1.30127298444132,0.8
-1.44271570014145,0.542857142857144
-1.69731258840172,0.685714285714289
-1.55586987270156,0.0857142857142889
-2.09335219236211,-0.171428571428567
-2.23479490806224,-0.6
-2.88543140028291,-0.457142857142856
-3.2814710042433,-0.457142857142856
-3.16831683168317,-0.8
-3.56435643564356,-1.2
-3.70579915134372,-0.857142857142855
-3.81895332390383,-1.2
-3.70579915134372,-1.31428571428571
-3.16831683168317,-1
-3.50777934936352,-1.45714285714286
-3.42291371994343,-2.05714285714286
-3.2814710042433,-2.31428571428571
-2.94200848656295,-2.2
-2.43281471004244,-2
-2.29137199434231,-1.2
-3.02687411598304,-1.34285714285714
-3.02687411598304,-0.8
-2.94200848656295,-0.571428571428567
-2.71570014144273,0.0857142857142889
-2.68741159830271,0.457142857142855
-3.0834512022631,0.542857142857144
-3.36633663366337,0.8
-3.76237623762376,1.42857142857143
-3.93210749646394,0.828571428571433
-4.27157001414429,1.4
-3.96039603960396,0.885714285714289
-3.76237623762376,0.8
-4.07355021216409,0.657142857142855
-4.07355021216409,0.4
-4.46958981612449,1
-3.96039603960396,0.542857142857144
-4.01697312588403,1.08571428571429
-3.96039603960396,1.34285714285714
-4.13012729844414,1.14285714285714
-4.01697312588403,1.68571428571429
-4.01697312588403,1.48571428571429
-3.96039603960396,1.2
-3.96039603960396,1.4
-4.13012729844414,1.2
-4.27157001414429,1.22857142857143
-4.66760961810469,1.08571428571429
-4.72418670438473,1.2
-4.41301272984442,0.685714285714289
-4.89391796322491,0.885714285714289
-5.34653465346535,0.942857142857144
-5.09193776520511,1.05714285714286
-5.09193776520511,0.857142857142855
-5.60113154172561,0.657142857142855
-5.85572842998588,0.542857142857144
-5.71428571428572,0.685714285714289
-5.94059405940594,0.485714285714289
-5.94059405940594,0.2
-5.79915134370581,0.0571428571428554
-6.05374823196607,-0.257142857142856
-6.30834512022631,-0.714285714285711
-5.91230551626592,-0.8
-5.94059405940594,-1.17142857142857
-5.85572842998588,-1.11428571428571
-5.79915134370581,-0.371428571428567
