X,Y
0,-0
-0.0282885431400208,0.0285714285714338
-0.169731258840176,-0.0571428571428552
-0.396039603960396,-0
-0.424328147100417,0.142857142857145
-0.537482319660549,-0
-0.87694483734088,-0.457142857142855
-1.07496463932108,-0.371428571428566
-1.47100424328147,-0.999999999999999
-1.21640735502121,-0.799999999999999
-1.8104667609618,-0.91428571428571
-2.26308345120227,-1.05714285714286
-2.26308345120227,-0.942857142857144
-1.95190947666196,-0.714285714285711
-2.008486562942,-1.2
-2.06506364922207,-1.11428571428571
-1.92362093352194,-0.657142857142855
-1.86704384724187,-0.657142857142855
-1.15983026874117,-0.91428571428571
-1.21640735502121,-0.142857142857143
-0.933521923620946,-0.399999999999999
-0.820367751060814,-0.657142857142855
-0.87694483734088,-0.457142857142855
-0.933521923620946,0.0857142857142899
-0.76379066478077,0.28571428571429
-0.961810466760967,0.200000000000001
-1.27298444130128,0.0857142857142899
-1.01838755304101,-0
-1.01838755304101,0.28571428571429
-1.07496463932108,0.428571428571434
-1.32956152758134,0.457142857142856
-1.35785007072136,0.542857142857145
-1.61244695898161,0.4
-2.2065063649222,0.88571428571429
-2.46110325318246,0.600000000000001
-2.26308345120227,0.800000000000001
-2.26308345120227,0.342857142857145
-2.008486562942,0.800000000000001
-1.86704384724187,0.4
-1.61244695898161,0.342857142857145
-1.86704384724187,0.4
-1.61244695898161,0.200000000000001
-1.8104667609618,0.342857142857145
-1.47100424328147,-0.11428571428571
-0.594059405940594,-0.11428571428571
-0.792079207920792,-0.51428571428571
-0.678925035360681,-0.0571428571428552
-1.01838755304101,-0.542857142857144
-1.07496463932108,-0.314285714285711
-1.07496463932108,-0.171428571428565
-1.18811881188119,0.0571428571428561
-1.55586987270156,0.0285714285714338
-1.27298444130128,0.828571428571435
-0.933521923620946,0.942857142857146
-1.41442715700141,0.742857142857145
-1.41442715700141,0.857142857142856
-1.52758132956154,1.08571428571429
-1.27298444130128,0.828571428571435
-1.32956152758134,1.28571428571429
-1.47100424328147,1.62857142857143
-1.41442715700141,1.2
-1.52758132956154,1.25714285714286
-1.8104667609618,0.942857142857146
-1.52758132956154,0.657142857142857
-1.75388967468176,0.742857142857145
-1.66902404526167,0.800000000000001
-1.47100424328147,0.657142857142857
-1.61244695898161,0.342857142857145
-1.52758132956154,0.342857142857145
-1.47100424328147,0.28571428571429
-1.66902404526167,0.542857142857145
-1.8104667609618,0.485714285714289
-2.26308345120227,0.600000000000001
-2.008486562942,1
-1.72560113154174,0.4
-1.66902404526167,0.0285714285714338
-1.98019801980198,0.600000000000001
-2.2065063649222,0.742857142857145
-2.12164073550213,0.542857142857145
-1.86704384724187,1.05714285714286
-2.06506364922207,0.88571428571429
-2.14992927864216,0.942857142857146
-2.46110325318246,1.22857142857143
-2.12164073550213,1
-2.71570014144273,0.88571428571429
-2.65912305516266,1.14285714285715
-2.97029702970297,1.14285714285715
-3.14002828854315,1.48571428571429
-3.50777934936352,1.2
-3.84724186704385,1.68571428571429
-3.39462517680339,2
