X,Y
0,-0
0,0.834132310642381
0.452616690240461,0.287631831255995
0.254596888260266,-0.115052732502394
0.537482319660526,-0.0287631831255935
0.31117397454031,-0.460210930009587
0.282885431400288,-0.776605944391176
0.537482319660526,-1.92713326941515
0.198019801980202,-1.26558005752637
0.452616690240461,-0.632790028763178
0.792079207920793,-0.460210930009587
0.848656294200865,-0.575263662511981
0.990099009900995,-0.431447746883983
1.13154172560112,0.0287631831256032
1.44271570014145,-0.0287631831255935
1.32956152758132,0.402684563758388
1.4992927864215,0.345158197507192
1.32956152758132,-0.0287631831255935
1.64073550212165,0.345158197507192
1.69731258840169,0.287631831255995
1.78217821782178,0.172579098753601
1.78217821782178,-0.172579098753591
1.72560113154172,0.172579098753601
1.92362093352191,0.345158197507192
1.52758132956152,1.15052732502397
1.38613861386138,0.690316395014384
1.78217821782178,1.35186960690316
2.31966053748231,1.49568552253116
2.63083451202264,1.29434324065197
2.57425742574258,2.15723873441994
2.43281471004244,1.20805369127517
2.57425742574258,1.29434324065197
2.63083451202264,0.834132310642381
2.63083451202264,0.805369127516777
2.88543140028288,0.546500479386387
2.97029702970297,0.287631831255995
2.88543140028288,0.747842761265581
2.71570014144271,0.48897411313519
2.65912305516267,0.891658676893578
3.02687411598304,1.23681687440077
2.97029702970297,1.89837008628955
3.02687411598304,2.04218600191755
3.08345120226308,2.50239693192714
2.9137199434229,2.09971236816875
2.71570014144271,2.79002876318313
2.82885431400284,2.44487056567594
2.63083451202264,3.39405560882072
2.97029702970297,3.36529242569511
2.97029702970297,3.9693192713327
2.85714285714286,4.57334611697028
2.68741159830268,5.26366251198466
2.37623762376238,5.58005752636625
2.31966053748231,5.92521572387344
2.37623762376238,5.66634707574305
2.06506364922207,5.17737296260786
2.03677510608205,5.06232023010547
2.06506364922207,4.86097794822627
1.8953323903819,4.57334611697028
1.64073550212165,4.31447746883989
1.8953323903819,4.37200383509108
1.64073550212165,4.51581975071908
1.47100424328148,4.45829338446789
1.24469589816125,4.57334611697028
1.47100424328148,4.25695110258869
1.78217821782178,4.57334611697028
1.66902404526167,5.11984659635667
1.66902404526167,5.11984659635667
1.78217821782178,5.32118887823586
1.66902404526167,4.97603068072867
1.4992927864215,5.06232023010547
1.44271570014145,5.32118887823586
0.933521923620923,5.17737296260786
0.678925035360677,5.40747842761266
0.339462517680332,5.58005752636625
0.254596888260266,5.37871524448706
0.452616690240461,4.91850431447747
0.48090523338049,4.77468839884947
0.509193776520505,4.65963566634708
0.650636492220663,4.71716203259828
0.509193776520505,4.45829338446789
0.48090523338049,4.40076701821669
0.933521923620923,4.11313518696069
0.848656294200865,4.42953020134228
0.452616690240461,4.57334611697028
0.396039603960396,4.63087248322148
0.650636492220663,4.83221476510067
0.650636492220663,5.23489932885906
0.876944837340879,5.37871524448706
0.792079207920793,5.72387344199425
0.537482319660526,5.63758389261745
0.650636492220663,5.92521572387344
