X,Y
0,-0
-0.22630834512022,0.546500479386387
-0.254596888260242,0.891658676893579
-0.198019801980198,1.23681687440077
-0.396039603960396,1.89837008628955
-0.396039603960396,2.41610738255033
-0.537482319660528,3.16395014381592
-0.396039603960396,3.10642377756472
-0.537482319660528,2.96260786193672
-0.537482319660528,3.22147651006711
-0.396039603960396,3.22147651006711
-0.678925035360659,2.96260786193672
-0.678925035360659,3.04889741131352
-0.678925035360659,2.96260786193672
-0.848656294200836,2.90508149568553
-0.678925035360659,3.10642377756472
-0.735502121640726,2.96260786193672
-0.594059405940594,3.96931927133269
-0.678925035360659,3.88302972195589
-0.650636492220638,4.42953020134228
-0.480905233380462,4.17066155321189
-0.0848656294200651,3.7104506232023
-0.22630834512022,3.10642377756472
-0.282885431400263,3.7679769894535
-0.282885431400263,4.11313518696069
-0.254596888260242,4.83221476510067
-0.537482319660528,5.06232023010547
-0.594059405940594,5.58005752636625
-0.678925035360659,5.92521572387344
-0.792079207920792,7.04697986577181
-0.678925035360659,7.27708533077661
-0.480905233380462,7.4496644295302
-0.339462517680329,7.85234899328859
-0.339462517680329,7.85234899328859
0,7.535953978907
0.169731258840176,7.33461169702781
-0.0565770862800434,7.4496644295302
-0.141442715700132,7.5934803451582
-0.0848656294200651,8.54266538830298
-0.396039603960396,7.90987535953979
-0.396039603960396,8.51390220517737
-0.537482319660528,8.39884947267498
-0.537482319660528,8.51390220517737
-0.678925035360659,8.94534995206137
-1.07496463932106,9.14669223394056
-0.876944837340857,9.49185043144775
-0.792079207920792,9.29050814956856
-0.792079207920792,9.54937679769895
-1.07496463932106,9.20421860019175
-0.876944837340857,9.00287631831256
-0.678925035360659,8.94534995206137
-0.650636492220638,9.06040268456376
-0.594059405940594,8.91658676893576
-0.650636492220638,8.54266538830298
-0.594059405940594,8.25503355704698
-0.282885431400263,8.65771812080537
-0.0848656294200651,8.13998082454459
-0.282885431400263,8.80153403643337
-0.22630834512022,9.00287631831256
-0.339462517680329,9.34803451581975
-0.141442715700132,9.52061361457334
-0.396039603960396,9.60690316395014
-0.537482319660528,9.31927133269415
-0.792079207920792,9.34803451581975
-0.848656294200836,9.20421860019175
-0.876944837340857,9.26174496644295
-0.99009900990099,9.34803451581975
-0.99009900990099,8.91658676893576
-0.876944837340857,9.31927133269415
-1.01838755304101,8.94534995206137
-0.537482319660528,8.88782358581017
-0.678925035360659,8.94534995206137
-0.678925035360659,8.94534995206137
-0.537482319660528,9.54937679769895
-0.396039603960396,9.54937679769895
-0.282885431400263,9.31927133269415
-0.480905233380462,9.31927133269415
-0.650636492220638,9.29050814956856
-0.650636492220638,9.14669223394056
-0.678925035360659,9.66442953020134
-0.678925035360659,9.26174496644295
-0.792079207920792,9.08916586768936
-0.650636492220638,8.74400767018217
-0.678925035360659,8.68648130393097
-1.04667609618103,8.65771812080537
-0.792079207920792,8.54266538830298
-0.792079207920792,8.65771812080537
-0.933521923620924,8.60019175455417
-0.99009900990099,9.14669223394056
-0.99009900990099,8.94534995206137
-1.21640735502121,9.34803451581975
