X,Y
0,-0
0.226308345120223,-0.25886864813039
0.282885431400267,0.805369127516778
0.339462517680332,0.40268456375839
0.424328147100422,1.06423777564717
0.678925035360663,1.26558005752637
0.452616690240443,1.15052732502397
0.198019801980202,1.46692233940556
-0.169731258840173,1.20805369127517
-0.254596888260263,1.26558005752637
-0.113154172560129,1.15052732502397
-0.311173974540328,0.949185043144777
-0.339462517680349,1.00671140939597
-0.311173974540328,1.20805369127517
-0.565770862800569,1.20805369127517
-0.707213578500724,1.92713326941515
-1.04667609618105,1.95589645254075
-1.69731258840172,2.01342281879195
-2.12164073550213,1.69702780441036
-2.37623762376237,1.52444870565676
-2.71570014144272,0.747842761265582
-2.94200848656295,0.316395014381589
-3.16831683168317,0.460210930009586
-3.36633663366336,0.345158197507192
-3.36633663366336,-0.115052732502393
-3.76237623762376,-0.143815915627997
-3.87553041018389,0.115052732502393
-3.87553041018389,0.258868648130392
-4.13012729844413,1.06423777564717
-4.07355021216409,1.69702780441036
-3.93210749646394,1.49568552253116
-4.01697312588402,2.30105465004794
-3.96039603960396,2.32981783317353
-3.76237623762376,2.30105465004794
-4.52616690240453,2.50239693192714
-4.41301272984442,2.41610738255033
-4.15841584158416,2.01342281879195
-4.46958981612449,1.89837008628955
-4.61103253182462,1.35186960690316
-5.00707213578501,1.35186960690316
-4.80905233380482,1.55321188878236
-4.95049504950495,1.55321188878236
-5.31824611032532,1.66826462128475
-5.45968882602548,1.81208053691275
-5.4879773691655,2.21476510067114
-5.6859971711457,2.47363374880153
-5.94059405940594,2.93384467881112
-5.94059405940594,3.02013422818792
-5.79915134370581,3.07766059443912
-6.08203677510609,3.27900287631831
-6.1951909476662,3.6816874400767
-6.13861386138614,3.7392138063279
-6.08203677510609,3.02013422818792
-6.1951909476662,2.81879194630872
-6.3932107496464,2.55992329817833
-6.33663366336633,3.07766059443912
-6.47807637906649,3.02013422818792
-6.47807637906649,3.6816874400767
-6.44978783592647,3.27900287631831
-6.3932107496464,3.6241610738255
-6.3932107496464,3.88302972195589
-6.50636492220651,3.9117929050815
-6.1951909476662,4.17066155321189
-6.1951909476662,4.68839884947267
-6.3932107496464,4.88974113135187
-6.5912305516266,5.52253116011506
-6.93069306930693,5.34995206136145
-7.12871287128713,5.58005752636625
-7.18528995756719,6.09779482262704
-7.58132956152759,6.78811121764142
-7.72277227722772,6.84563758389262
-7.86421499292787,7.10450623202301
-8.11881188118812,7.10450623202301
-8.11881188118812,7.392138063279
-8.11881188118812,7.392138063279
-8.03394625176805,7.4496644295302
-8.17538896746818,7.13326941514861
-8.23196605374825,7.10450623202301
-8.62800565770864,7.5071907957814
-8.76944837340878,7.5071907957814
-8.82602545968884,7.96740172579098
-8.96746817538897,7.90987535953979
-8.91089108910891,7.90987535953979
-9.05233380480906,8.05369127516779
-9.16548797736917,8.31255992329818
-9.10891089108911,8.85906040268456
-9.02404526166904,8.71524448705657
-8.91089108910891,8.71524448705657
-8.96746817538897,8.85906040268456
-8.91089108910891,8.80153403643337
-9.08062234794908,9.00287631831256
