X,Y
0,-0
0,0.172579098753602
0.0565770862800662,0.345158197507192
0.11315417256011,0.632790028763187
0.254596888260264,0.690316395014385
0.141442715700132,0.834132310642381
0.33946251768033,1.00671140939597
0.452616690240462,1.15052732502397
0.452616690240462,1.43815915627997
0.141442715700132,1.78331735378716
0.509193776520506,1.43815915627997
0.537482319660528,1.89837008628955
0.396039603960396,1.55321188878236
0.537482319660528,2.50239693192714
0.537482319660528,2.55992329817833
0.537482319660528,2.76126558005753
0.33946251768033,2.44487056567594
0.480905233380484,2.90508149568553
0.396039603960396,2.09971236816875
0.452616690240462,1.84084372003836
0.509193776520506,2.38734419942474
0.33946251768033,2.30105465004794
0.537482319660528,2.30105465004794
0.254596888260264,2.38734419942474
0.33946251768033,2.50239693192714
0.254596888260264,2.41610738255034
0.198019801980198,2.64621284755513
0.141442715700132,2.58868648130394
-0.0565770862800662,2.55992329817833
-0.141442715700132,2.55992329817833
-0.198019801980198,2.70373921380633
-0.198019801980198,2.44487056567594
-0.254596888260264,2.09971236816875
-0.141442715700132,2.04218600191755
-0.33946251768033,2.09971236816875
-0.198019801980198,2.55992329817833
-0.396039603960396,2.55992329817833
-0.254596888260264,3.22147651006711
-0.141442715700132,2.64621284755513
-0.198019801980198,3.30776605944391
-0.198019801980198,2.84755512943433
0,2.81879194630872
0,2.90508149568553
0.452616690240462,2.64621284755513
0.141442715700132,3.04889741131352
0.141442715700132,3.42281879194631
0.198019801980198,4.11313518696069
0.311173974540308,4.37200383509109
0.282885431400286,4.37200383509109
0.735502121640726,5.00479386385427
0.99009900990099,4.97603068072867
0.735502121640726,4.65963566634708
1.04667609618106,4.37200383509109
1.24469589816125,4.77468839884947
0.905233380480902,4.97603068072867
1.18811881188119,5.06232023010547
1.58415841584158,4.91850431447747
1.92362093352191,4.91850431447747
2.09335219236209,4.57334611697028
2.12164073550211,4.11313518696069
1.92362093352191,4.71716203259828
2.09335219236209,4.37200383509109
1.98019801980198,4.25695110258869
2.03677510608205,4.31447746883989
2.06506364922207,4.71716203259828
2.23479490806224,5.20613614573347
2.46110325318246,5.26366251198466
2.48939179632249,5.72387344199425
2.68741159830268,5.81016299137105
2.51768033946251,5.52253116011506
2.68741159830268,5.92521572387345
2.82885431400284,5.66634707574305
2.71570014144271,6.18408437200384
2.82885431400284,6.27037392138064
3.16831683168317,5.72387344199425
3.36633663366337,5.26366251198466
3.45120226308345,5.72387344199425
3.3097595473833,5.58005752636625
3.62093352192363,5.92521572387345
3.5077793493635,5.43624161073826
3.56435643564356,5.66634707574305
3.7057991513437,6.27037392138064
3.84724186704385,5.83892617449664
3.56435643564356,5.92521572387345
3.67751060820367,6.47171620325983
3.84724186704385,6.47171620325983
3.56435643564356,6.84563758389262
3.84724186704385,6.93192713326942
3.81895332390383,7.19079578139981
3.96039603960396,6.78811121764142
4.04526166902405,6.87440076701822
